1240,0.003190136925184187
1241,0.0031854039995993285
1242,0.0031806834395541076
1243,0.0031759752008740883
1244,0.0031712792395825933
1245,0.003166595511899645
1246,0.0031619239742408938
1247,0.003157264583216573
1248,0.003152617295630438
1249,0.003147982068478744
1250,0.003143358858949166
1251,0.0031387476244198395
1252,0.003134148322458284
1253,0.0031295609108204087
1254,0.0031249853474494857
1255,0.0031204215904751882
1256,0.0031158695982125453
1257,0.0031113293291609775
1258,0.0031068007420033007
1259,0.003102283795604772
1260,0.003097778449012098
1261,0.0030932846614524596
1262,0.0030888023923325864
1263,0.0030843316012377766
1264,0.0030798722479309397
1265,0.0030754242923517047
1266,0.0030709876946154284
1267,0.0030665624150122877
1268,0.0030621484140063615
1269,0.0030577456522347065
1270,0.003053354090506467
1271,0.003048973689801902
1272,0.0030446044112715596
1273,0.0030402462162353516
1274,0.0030358990661816625
1275,0.0030315629227664507
1276,0.0030272377478123918
1277,0.003022923503307995
1278,0.0030186201514067357
1279,0.003014327654426219
1280,0.0030100459748472605
1281,0.003005775075313079
1282,0.00300151491862846
1283,0.002997265467758875
1284,0.0029930266858296823
1285,0.0029887985361252605
1286,0.002984580982088199
1287,0.0029803739873185088
1288,0.002976177515572743
1289,0.002971991530763227
1290,0.0029678159969572376
1291,0.0029636508783762302
1292,0.002959496139394989
1293,0.0029553517445408684
1294,0.002951217658493032
1295,0.002947093846081603
1296,0.0029429802722869547
1297,0.0029388769022388964
1298,0.002934783701215914
1299,0.0029307006346444234
1300,0.0029266276680979877
1301,0.0029225647672965795
1302,0.002918511898105814
1303,0.002914469026536237
1304,0.0029104361187425494
1305,0.0029064131410228957
1306,0.002902400059818116
1307,0.002898396841711011
1308,0.0028944034534256705
1309,0.002890419861826684
1310,0.0028864460339184644
1311,0.002882481936844551
1312,0.002878527537886879
1313,0.002874582804465079
1314,0.00287064770413579
1315,0.002866722204591988
1316,0.00286280627366221
1317,0.0028588998793099975
1318,0.0028550029896331148
1319,0.0028511155728629094
1320,0.002847237597363655
1321,0.0028433690316318457
1322,0.0028395098442955675
1323,0.0028356600041137886
1324,0.0028318194799757676
1325,0.002827988240900365
1326,0.0028241662560353716
1327,0.002820353494656912
1328,0.002816549926168762
1329,0.0028127555201017474
1330,0.0028089702461130653
1331,0.002805194073985698
1332,0.00280142697362777
1333,0.0027976689150719064
1334,0.0027939198684746435
1335,0.002790179804115784
1336,0.0027864486923978235
1337,0.00278272650384529
1338,0.002779013209104217
1339,0.0027753087789414246
1340,0.002771613184244047
1341,0.0027679263960188574
1342,0.0027642483853917103
1343,0.0027605791236069354
1344,0.002756918582026771
1345,0.002753266732130772
1346,0.0027496235455152463
1347,0.0027459889938926648
1348,0.0027423630490910735
1349,0.002738745683053592
1350,0.0027351368678377747
1351,0.0027315365756151013
1352,0.002727944778670383
1353,0.00272436144940125
1354,0.0027207865603175534
1355,0.0027172200840408414
1356,0.002713661993303828
1357,0.0027101122609498327
1358,0.0027065708599322193
1359,0.0027030377633139296
1360,0.00269951294426687
1361,0.002695996376071442
1362,0.0026924880321159885
1363,0.0026889878858962785
1364,0.002685495911014962
1365,0.002682012081181108
1366,0.0026785363702096347
1367,0.0026750687520208268
1368,0.002671609200639819
1369,0.0026681576901960925
1370,0.0026647141949229713
1371,0.0026612786891571164
1372,0.0026578511473380425
1373,0.0026544315440076042
1374,0.002651019853809517
1375,0.002647616051488883
1376,0.0026442201118916575
1377,0.0026408320099642448
1378,0.0026374517207529025
1379,0.002634079219403398
1380,0.002630714481160429
1381,0.0026273574813671877
1382,0.0026240081954649035
1383,0.002620666598992356
1384,0.0026173326675854366
1385,0.0026140063769766256
1386,0.002610687702994619
1387,0.0026073766215637968
1388,0.002604073108703818
1389,0.002600777140529157
1390,0.0025974886932486076
1391,0.002594207743164924
1392,0.0025909342666743072
1393,0.002587668240265957
1394,0.002584409640521726
1395,0.0025811584441155547
1396,0.0025779146278131315
1397,0.0025746781684714247
1398,0.0025714490430382413
1399,0.0025682272285518304
1400,0.0025650127021404475
1401,0.002561805441021898
1402,0.0025586054225031885
1403,0.002555412623980019
1404,0.0025522270229364563
1405,0.0025490485969444435
1406,0.0025458773236634526
1407,0.0025427131808400355
1408,0.0025395561463074307
1409,0.0025364061979851436
1410,0.0025332633138785803
1411,0.002530127472078616
1412,0.002526998650761201
1413,0.0025238768281869582
1414,0.002520761982700851
1415,0.002517654092731696
1416,0.0025145531367918167
1417,0.002511459093476704
1418,0.0025083719414645406
1419,0.002505291659515918
1420,0.0025022182264733306
1421,0.0024991516212609388
1422,0.0024960918228840853
1423,0.0024930388104289743
1424,0.002489992563062259
1425,0.0024869530600307183
1426,0.0024839202806608575
1427,0.002480894204358543
1428,0.0024778748106086606
1429,0.0024748620789747
1430,0.002471855989098471
1431,0.002468856520699678
1432,0.0024658636535755903
1433,0.002462877367600697
1434,0.0024598976427263183
1435,0.0024569244589803096
1436,0.002453957796466669
1437,0.002450997635365185
1438,0.0024480439559311277
1439,0.0024450967384948676
1440,0.0024421559634615776
1441,0.0024392216113108428
1442,0.0024362936625963575
1443,0.002433372097945575
1444,0.0024304568980593596
1445,0.0024275480437117086
1446,0.002424645515749342
1447,0.002421749295091424
1448,0.0024188593627292353
1449,0.0024159756997258427
1450,0.0024130982872157406
1451,0.002410227106404577
1452,0.0024073621385688046
1453,0.0024045033650553823
1454,0.0024016507672814354
1455,0.002398804326733933
1456,0.0023959640249694367
1457,0.0023931298436136923
1458,0.002390301764361402
1459,0.002387479768975865
1460,0.0023846638392886928
1461,0.0023818539571995112
1462,0.002379050104675611
1463,0.0023762522637517146
1464,0.0023734604165296103
1465,0.002370674545177888
1466,0.0023678946319316426
1467,0.0023651206590921464
1468,0.002362352609026611
1469,0.0023595904641678113
1470,0.0023568342070138916
1471,0.0023540838201279936
1472,0.0023513392861380044
1473,0.00234860058773627
1474,0.0023458677076793125
1475,0.0023431406287874957
1476,0.0023404193339448425
1477,0.0023377038060986488
1478,0.0023349940282592846
1479,0.002332289983499846
1480,0.0023295916549559335
1481,0.002326899025825347
1482,0.0023242120793678283
1483,0.0023215307989047796
1484,0.002318855167818977
1485,0.0023161851695543455
1486,0.0023135207876156293
1487,0.002310862005568177
1488,0.0023082088070376485
1489,0.0023055611757097643
1490,0.0023029190953300213
1491,0.0023002825497034614
1492,0.002297651522694374
1493,0.002295025998226085
1494,0.0022924059602806566
1495,0.00228979139289864
1496,0.0022871822801788385
1497,0.0022845786062780328
1498,0.002281980355410753
1499,0.0022793875118489884
1500,0.002276800059921971
1501,0.00227421798401592
1502,0.0022716412685737895
1503,0.0022690698980950214
1504,0.0022665038571353015
1505,0.00226394313030633
1506,0.002261387702275531
1507,0.0022588375577658948
1508,0.002256292681555643
1509,0.0022537530584780816
1510,0.002251218673421259
1511,0.0022486895113278454
1512,0.0022461655571948107
1513,0.0022436467960732292
1514,0.002241133213068034
1515,0.002238624793337784
1516,0.0022361215220944425
1517,0.002233623384603156
1518,0.0022311303661819875
1519,0.0022286424522017416
1520,0.0022261596280856956
1521,0.0022236818793093874
1522,0.002221209191400418
1523,0.002218741549938187
1524,0.0022162789405536995
1525,0.002213821348929333
1526,0.0022113687607986177
1527,0.00220892116194603
1528,0.00220647853820678
1529,0.002204040875466543
1530,0.002201608159661338
1531,0.002199180376777215
1532,0.0021967575128501206
1533,0.002194339553965633
1534,0.002191926486258774
1535,0.0021895182959138153
1536,0.002187114969164034
1537,0.0021847164922915233
1538,0.002182322851626989
1539,0.002179934033549543
1540,0.0021775500244864982
1541,0.002175170810913148
1542,0.002172796379352587
1543,0.00217042671637551
1544,0.0021680618085999906
1545,0.0021657016426913016
1546,0.002163346205361692
1547,0.00216099548337023
1548,0.0021586494635225523
1549,0.0021563081326707225
1550,0.0021539714777129965
1551,0.0021516394855936646
1552,0.0021493121433028
1553,0.0021469894378761487
1554,0.002144671356394864
1555,0.0021423578859853533
1556,0.0021400490138190876
1557,0.002137744727112409
1558,0.002135445013126341
1559,0.0021331498591664008
1560,0.0021308592525824126
1561,0.002128573180768344
1562,0.0021262916311620946
1563,0.0021240145912453123
1564,0.0021217420485432417
1565,0.0021194739906245275
1566,0.002117210405101013
1567,0.0021149512796275983
1568,0.0021126966019020164
1569,0.002110446359664721
1570,0.002108200540698629
1571,0.0021059591328290153
1572,0.0021037221239233093
1573,0.0021014895018908936
1574,0.0020992612546829907
1575,0.0020970373702924303
1576,0.0020948178367535255
1577,0.00209260264214186
1578,0.0020903917745741687
1579,0.0020881852222081076
1580,0.002085982973242133
1581,0.0020837850159153215
1582,0.0020815913385071804
1583,0.0020794019293375234
1584,0.002077216776766268
1585,0.002075035869193294
1586,0.0020728591950582727
1587,0.0020706867428404796
1588,0.00206851850105869
1589,0.002066354458270955
1590,0.0020641946030744924
1591,0.002062038924105484
1592,0.00205988741003895
1593,0.002057740049588565
1594,0.0020555968315065253
1595,0.002053457744583364
1596,0.0020513227776478345
1597,0.0020491919195667107
1598,0.002047065159244644
1599,0.0020449424856240463
1600,0.0020428238876848874
1601,0.0020407093544445786
1602,0.0020385988749577846
1603,0.002036492438316313
1604,0.002034390033648947
1605,0.0020322916501212796
1606,0.0020301972769355943
1607,0.0020281069033306763
1608,0.002026020518581732
1609,0.0020239381120001633
1610,0.002021859672933484
1611,0.002019785190765123
1612,0.002017714654914338
1613,0.0020156480548360204
1614,0.0020135853800205593
1615,0.0020115266199937434
1616,0.002009471764316567
1617,0.002007420802585101
1618,0.002005373724430372
1619,0.0020033305195181978
1620,0.0020012911775490775
1621,0.0019992556882580175
1622,0.001997224041414415
1623,0.001995196226821921
1624,0.0019931722343182992
1625,0.0019911520537752763
1626,0.0019891356750984285
1627,0.001987123088227039
1628,0.001985114283133968
1629,0.0019831092498254948
1630,0.0019811079783412172
1631,0.0019791104587539034
1632,0.0019771166811693584
1633,0.0019751266357262934
1634,0.001973140312596206
1635,0.0019711577019832305
1636,0.0019691787941240302
1637,0.001967203579287658
1638,0.001965232047775418
1639,0.0019632641899207603
1640,0.001961299996089138
1641,0.00195933945667788
1642,0.001957382562116062
1643,0.0019554293028644183
1644,0.001953479669415153
1645,0.001951533652291882
1646,0.00194959124204944
1647,0.0019476524292738372
1648,0.0019457172045820581
1649,0.0019437855586220067
1650,0.0019418574820723265
1651,0.0019399329656423262
1652,0.0019380120000718416
1653,0.0019360945761310996
1654,0.0019341806846206444
1655,0.0019322703163711437
1656,0.0019303634622433574
1657,0.00192846011312796
1658,0.001926560259945444
1659,0.0019246638936460036
1660,0.0019227710052094162
1661,0.0019208815856449342
1662,0.0019189956259911475
1663,0.0019171131173158931
1664,0.0019152340507161423
1665,0.0019133584173178617
1666,0.0019114862082759226
1667,0.0019096174147739927
1668,0.0019077520280243974
1669,0.0019058900392680458
1670,0.0019040314397742767
1671,0.0019021762208407834
1672,0.0019003243737934893
1673,0.0018984758899864384
1674,0.0018966307608016967
1675,0.001894788977649238
1676,0.0018929505319668029
1677,0.0018911154152198575
1678,0.0018892836189014438
1679,0.0018874551345320614
1680,0.0018856299536596064
1681,0.001883808067859222
1682,0.001881989468733219
1683,0.0018801741479109668
1684,0.0018783620970487767
1685,0.0018765533078298146
1686,0.0018747477719639912
1687,0.0018729454811878621
1688,0.0018711464272645124
1689,0.0018693506019834749
1690,0.0018675579971606157
1691,0.0018657686046380363
1692,0.001863982416283967
1693,0.0018621994239926896
1694,0.001860419619684407
1695,0.0018586429953051688
1696,0.0018568695428267529
1697,0.0018550992542465798
1698,0.001853332121587615
1699,0.0018515681368982732
1700,0.0018498072922522985
1701,0.001848049579748711
1702,0.001846294991511664
1703,0.0018445435196903725
1704,0.001842795156459034
1705,0.0018410498940166972
1706,0.0018393077245871853
1707,0.0018375686404190122
1708,0.0018358326337852729
1709,0.0018340996969835642
1710,0.001832369822335864
1711,0.0018306430021884815
1712,0.001828919228911932
1713,0.0018271984949008511
1714,0.0018254807925739316
1715,0.0018237661143737662
1716,0.0018220544527668488
1717,0.0018203458002434138
1718,0.0018186401493173537
1719,0.0018169374925261761
1720,0.001815237822430864
1721,0.00181354113161581
1722,0.0018118474126887383
1723,0.0018101566582805807
1724,0.0018084688610454406
1725,0.001806784013660456
1726,0.001805102108825745
1727,0.0018034231392643175
1728,0.0018017470977219623
1729,0.0018000739769672076
1730,0.0017984037697911922
1731,0.0017967364690075962
1732,0.00179507206745257
1733,0.0017934105579846416
1734,0.0017917519334846154
1735,0.0017900961868555268
1736,0.0017884433110225105
1737,0.0017867932989327805
1738,0.0017851461435554612
1739,0.0017835018378816138
1740,0.0017818603749240602
1741,0.0017802217477173473
1742,0.0017785859493176636
1743,0.0017769529728027592
1744,0.0017753228112718407
1745,0.0017736954578455339
1746,0.0017720709056657641
1747,0.0017704491478957025
1748,0.001768830177719684
1749,0.0017672139883431197
1750,0.0017656005729924156
1751,0.0017639899249149243
1752,0.0017623820373788284
1753,0.0017607769036730927
1754,0.00175917451710736
1755,0.0017575748710119102
1756,0.0017559779587375634
1757,0.0017543837736555996
1758,0.0017527923091576877
1759,0.0017512035586558197
1760,0.0017496175155822305
1761,0.001748034173389317
1762,0.0017464535255495622
1763,0.0017448755655554882
1764,0.0017433002869195486
1765,0.0017417276831740703
1766,0.001740157747871185
1767,0.0017385904745827491
1768,0.0017370258569002705
1769,0.0017354638884348559
1770,0.0017339045628170988
1771,0.0017323478736970591
1772,0.0017307938147441476
1773,0.0017292423796470672
1774,0.0017276935621137889
1775,0.001726147355871391
1776,0.00172460375466608
1777,0.0017230627522630527
1778,0.0017215243424464734
1779,0.0017199885190193845
